155,6.863132476806641,11.61907559633255,8.082979083061218,13.300215482711792,0.3193465314680811,0.13591586923000587,2.7294321339917595,0.0,1.15,0.75,0.75,1.15,1,0,1,1
156,13.474778950214386,13.356942653656006,10.819186419248581,14.352593421936035,2.1063371265656,0.1433018380502298,1.8740586214788795,0.0,1.15,0.75,0.75,1.15,0,0,1,1
157,12.004895389080048,10.26547783613205,11.272277981042862,23.824830412864685,0.24310782605252246,0.08167380375314696,4.240660731032141,9.150394984939009,1.15,0.75,0.75,1.15,0,0,0,0
158,10.432701736688614,12.027479708194733,11.110330015420914,24.331471383571625,1.1609515585928871,0.13953216961671694,4.842210426255613,7.627324879327871,1.15,0.75,0.75,1.15,0,0,0,0
159,12.642410933971405,13.093435168266296,16.001550793647766,12.632992327213287,0.9618715865352468,0.2663224419920634,1.524514607714716,7.30404206022259,1.15,0.75,0.75,1.15,0,0,0,0
160,9.363761126995087,9.640268921852112,15.770758628845215,19.792942225933075,0.9899516270671788,0.5135794629859077,2.304507373557859,0.0,1.15,0.75,0.75,1.15,1,1,1,1
161,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.28845416368960636,1.1385093334290315,4.668060404751929,0.0,1.15,0.75,0.75,1.15,1,1,1,1
162,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,2.6565842084992917,0.406889514922584,4.50176248982188,7.475931690925031,1.15,0.75,0.75,1.15,0,0,0,0
163,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.5882897252827467,0.24727287872757428,4.396854069825653,0.0,1.15,0.75,0.75,1.15,1,1,1,1
164,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.40012760403625164,0.26710581767475355,5.668932205672591,7.835619558886361,1.15,0.75,0.75,1.15,0,0,0,0
165,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,1.1605838361971512,0.3364979609924135,4.399416465380081,0.0,1.15,0.75,0.75,1.15,1,1,1,1
166,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.5045799187003863,0.12011552795506512,6.3692345852175185,0.0,1.15,0.75,0.75,1.15,1,1,1,1
167,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.6530395124844971,0.1480361814793092,4.725643359959601,8.839202922802974,1.15,0.75,0.75,1.15,0,0,0,0
168,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.5639167190669744,0.23002150242495303,5.230778999779056,0.0,1.15,0.75,0.75,1.15,1,1,1,1
169,11.48835414648056,11.490981489419937,11.49631980061531,21.488524168729782,0.962411182297778,0.1490470164187765,5.189685002031865,0.0,1.15,0.75,0.75,1.15,1,1,1,1
170,12.48267149925232,10.501484245061874,8.483611524105072,22.554702579975128,0.8029610403538828,0.08571910335202867,4.047297894629474,0.0,1.15,0.75,0.75,1.15,0,0,1,1
171,11.717476546764374,12.960572361946106,11.692142188549042,19.65745821595192,1.1340024578275378,0.04063649127666496,1.9289627146270327,6.871084823618847,1.15,0.75,0.75,1.15,0,0,0,0
172,10.402815967798233,13.05995762348175,11.048312932252884,21.421827226877213,0.36637131087715585,0.1611084476717093,4.3134582665994525,8.556166657145079,1.15,0.75,0.75,1.15,1,0,1,1
173,10.671426653862,11.543816924095154,10.98426827788353,23.26622974872589,0.8217025654030049,0.20922347812467462,7.058147437731357,6.488294083224348,1.15,0.75,0.75,1.15,1,0,1,1
174,11.102042883634567,10.347024857997894,11.453465938568115,18.710329860448837,1.1166039976620212,0.2134851683957123,3.5719409335465793,0.0,1.15,0.75,0.75,1.15,0,1,1,1
175,12.446241021156311,10.099300622940063,9.314586013555527,17.323397159576416,1.3311854718556932,0.09131127365094581,1.6516524276458093,6.855235762404632,1.15,0.75,0.75,1.15,0,0,0,0
176,11.912239909172058,11.819366455078125,9.536166369915009,17.226787447929382,0.5912273751428795,0.10642717253814313,2.6964561382600123,6.498480568243255,1.15,0.75,0.75,1.15,0,0,0,0
177,11.343873590230942,9.509782582521439,12.839301943778992,19.967992544174194,1.445427931356066,0.7735978641568126,4.040075517386572,0.0,1.15,0.75,0.75,1.15,0,1,1,1
178,9.641704261302948,11.847603023052216,10.623639583587646,22.670045256614685,0.8534727790326133,0.2112960651739236,5.97951336326548,0.0,1.15,0.75,0.75,1.15,1,0,1,1
179,12.711448431015015,12.92626404762268,10.386474072933197,19.64287731051445,0.7863144101036996,0.18135625884813375,3.9339299124170024,6.206927673950138,1.15,0.75,0.75,1.15,0,0,0,0
180,11.27216351032257,12.206245958805084,13.00183391571045,22.195323884487152,0.9822453691469358,0.12316393509073728,6.17395528446659,7.249620670702848,1.15,0.75,0.75,1.15,0,0,0,0
181,11.075665265321732,9.774351835250854,10.284534811973572,23.69057023525238,0.2980556828181483,0.2389522402459734,4.05699359729418,7.383716892069878,1.15,0.75,0.75,1.15,0,0,0,0
182,11.530675411224365,11.896769225597382,12.733221173286438,26.469518065452576,1.5142499801784344,0.05118207823685174,6.156671868533802,7.691368354606603,1.15,0.75,0.75,1.15,0,0,0,0
183,12.600211679935455,10.87097516655922,13.44823133945465,22.900369226932526,0.8640859309774602,0.0360406036906619,4.325984360219847,7.411958263864529,1.15,0.75,0.75,1.15,0,0,0,0
184,11.25016525387764,11.826160669326782,13.628982663154602,25.15437114238739,1.6982679834662184,0.053987041994481816,5.585897063973215,7.683062393818373,1.15,0.75,0.75,1.15,0,0,0,0
185,11.992798507213593,11.430439502000809,11.48125559091568,20.87004542350769,0.8433825285246759,0.05913382126160068,3.6159451163685117,0.0,1.15,0.75,0.75,1.15,0,0,1,1
186,11.660707294940948,12.138190031051636,9.558254420757294,20.95979142189026,0.6979724117405411,0.11607848554016176,3.282369141377235,0.0,1.15,0.75,0.75,1.15,1,0,1,1
187,9.999346435070038,11.101907849311829,13.639670252799988,20.055111467838287,1.4041881193066683,0.25720759522810793,3.6953774119632605,0.0,1.15,0.75,0.75,1.15,1,1,1,1
188,8.466961860656738,9.658981800079346,10.523849904537201,23.54490727186203,2.741143629341803,0.03294862800910761,3.755986983756893,0.0,1.15,0.75,0.75,1.15,1,1,1,1
189,10.90037289261818,11.185211688280106,12.471068143844604,23.19092881679535,1.2560873107480701,0.20886440903390227,4.613293024920216,8.470111823665029,1.15,0.75,0.75,1.15,0,0,0,0
190,13.88259494304657,11.848525643348694,11.568520665168762,18.199620127677917,0.9985750257931298,0.028147554976389877,2.7253316762992927,9.18178399453997,1.15,0.75,0.75,1.15,0,0,0,0
191,12.538226127624512,11.398233473300934,11.182389676570892,21.590896785259247,0.5167330469593229,0.19945712524116357,4.515303911831993,7.975156765164508,1.15,0.75,0.75,1.15,0,0,1,1
192,23.0,0.0,0.0,43.0,0.010663946242771474,0.00011091517359662976,10.524616801234057,13.863469849118681,1.15,0.75,0.75,1.15,0,0,1,1
193,22.98249900341034,0.04607069492340088,0.7807273268699646,42.995391726493835,0.019527839502043436,9.320187964218866e-05,11.983970852302589,0.0,1.15,0.75,0.75,1.15,0,0,1,1
194,22.907663941383362,0.18628841638565063,1.9250376522541046,42.96729099750519,0.006165456398957528,0.0003233314743276252,13.15493375359088,11.051815258546375,1.15,0.75,0.75,1.15,0,0,1,1
195,20.536625742912292,1.35244482755661,5.161083102226257,42.23257124423981,0.0099438752408573,0.0008992725724584539,10.993024900965136,11.310658339938122,1.15,0.75,0.75,1.15,0,0,1,1
196,22.996394515037537,2.536177635192871e-05,0.0007594823837280273,43.0,0.018375099676473525,0.00010821187321326863,11.835121232470225,13.702359686049746,1.15,0.75,0.75,1.15,0,0,1,1
197,20.859460592269897,2.5008569061756134,8.81368339061737,41.68941521644592,0.00556575367732896,0.0012485124384506905,11.062251676941006,0.0,1.15,0.75,0.75,1.15,0,0,0,0
198,12.750771522521973,4.47005695104599,4.828124791383743,36.88373947143555,0.38425860534881506,0.0015663120380669238,0.0,0.0,1.15,0.75,0.75,1.15,0,0,1,1
199,23.0,0.0,0.0,43.0,0.0012977376794855366,8.27205622691913e-05,12.064296177095216,13.82496783723963,1.15,0.75,0.75,1.15,0,0,1,1
200,22.561084985733032,0.009447604417800903,0.0729576051235199,42.99776250123978,0.00347222129654472,0.00012902184778580312,10.98603034582259,0.0,1.15,0.75,0.75,1.15,0,0,1,1
201,22.99999314546585,0.0,0.0,43.0,0.00639331628867078,1.4293138699515374e-05,11.414598051388563,0.0,1.15,0.75,0.75,1.15,0,0,1,1
202,22.99999177455902,0.0,0.0,43.0,0.0029038015036561985,0.00014854300969242606,11.978264439186104,0.0,1.15,0.75,0.75,1.15,0,0,1,1
203,22.822399020195007,0.0,0.0,43.0,0.011557732954456919,0.0001936411613943976,11.909113123158294,14.64831819762905,1.15,0.75,0.75,1.15,0,0,1,1
204,23.0,5.881430208683014,3.7597510516643524,43.0,0.0279079816906999,0.0010873395197990702,11.41114335230004,12.841108062991914,1.15,0.75,0.75,1.15,0,0,1,1
205,18.831160068511963,10.57046690583229,0.0,41.0897501707077,0.6146576632042107,0.000140467315090257,10.10808228072517,0.0,1.15,0.75,0.75,1.15,0,0,1,1
206,11.749805271625519,12.075587570667267,16.07122576236725,8.65024709701538,1.7487271187827762,1.201652292946956,1.0159713949474825,8.027118053188559,1.15,0.75,0.75,1.15,0,0,0,0
207,9.345026314258575,12.706650257110596,5.892478346824646,41.9691281914711,1.151117539186504,0.0003069774575402989,10.297007930156788,0.0,1.15,0.75,0.75,1.15,1,0,1,1
208,14.947442710399628,10.024434715509415,12.157918751239777,41.74414038658142,0.3082062766875564,0.007191573901954381,10.336218834564335,0.0,1.15,0.75,0.75,1.15,0,0,1,1
209,9.667691171169281,9.058057129383087,10.699726969003677,43.0,1.2421716544329737,0.0016007662297827382,11.257667713353264,0.0,1.15,0.75,0.75,1.15,0,1,1,1
210,3.568456768989563,9.793055802583694,12.981803596019745,0.8552114963531494,2.134230182724309,0.5664010071410335,0.2140129207728139,0.0,1.15,0.75,0.75,1.15,1,1,0,1
211,14.48359227180481,7.332722216844559,16.234519958496094,40.94558143615723,0.2170488971890746,0.003414917246351367,11.071809720661937,8.622656475742069,1.15,0.75,0.75,1.15,0,1,1,1
212,15.907207727432251,16.470836877822876,12.283920168876648,35.9455047249794,1.624007854780408,0.008441911891751313,10.317406573183106,8.421995353052289,1.15,0.75,0.75,1.15,0,0,0,0
213,11.10052940249443,15.142197847366333,13.763316452503204,37.47617942094803,1.1575221508197118,0.024418250999549893,10.120553028001973,5.99998453784375,1.15,0.75,0.75,1.15,0,0,0,0
214,7.682662636041641,9.009435176849365,11.692218959331512,30.03705734014511,0.6604863983429796,0.05150444447765056,7.641939667380456,0.0,1.15,0.75,0.75,1.15,0,0,0,0
215,14.207731544971466,11.561664760112762,12.71693617105484,29.981435120105743,0.435879541308434,0.02448974222571102,9.185770110753575,0.0,1.15,0.75,0.75,1.15,0,0,1,1
216,13.652026236057281,14.842810988426208,10.389657318592072,20.23424208164215,1.6133244929433106,0.11720611659326159,5.128509049964128,8.803182319739074,1.15,0.75,0.75,1.15,0,0,0,0
217,13.409699261188507,10.460714846849442,13.652855634689331,22.289908826351166,1.0476333756065326,0.5543914711246241,6.074568441453833,0.0,1.15,0.75,0.75,1.15,0,1,1,1
218,10.754437804222107,10.239081025123596,9.779529750347137,25.697921872138977,0.9371934690878552,0.023885607546789166,5.214327425281507,8.306481147378086,1.15,0.75,0.75,1.15,0,0,0,0
219,13.148851335048676,11.48972573876381,11.01259395480156,17.77496439218521,1.0241569232556684,0.08782820127696657,4.066023579172468,9.370101853762097,1.15,0.75,0.75,1.15,0,0,0,0
220,13.090982615947723,8.630560398101807,9.026886820793152,26.017871379852295,0.636514565813995,0.08426982485317301,6.300777780656155,0.0,1.15,0.75,0.75,1.15,0,0,1,1
221,9.235226273536682,8.261062622070312,10.980456471443176,29.28617787361145,0.9431240552054849,0.013580138166528283,6.811296519289795,9.672419034769852,1.15,0.75,0.75,1.15,0,0,0,0
222,10.241763889789581,12.243134319782257,12.080410420894623,26.07317066192627,0.5784803767776354,0.07185924530728878,5.501412326348314,7.955788301754079,1.15,0.75,0.75,1.15,0,0,0,0
223,14.21884959936142,8.440455377101898,10.219905465841293,21.542099833488464,0.41599672237924984,0.13933334298469977,3.983044184655983,0.0,1.15,0.75,0.75,1.15,0,0,1,1
224,1.2891390919685364,0.289506733417511,5.280626863241196,21.813344657421112,1.1675407393233703,0.03401777804588454,3.297487563463178,0.0,1.15,0.75,0.75,1.15,0,1,1,1
225,2.4469994604587555,0.30193057656288147,4.080123066902161,22.174707114696503,0.4005058081999784,0.0077974468249268295,4.564327230467536,0.0,1.15,0.75,0.75,1.15,0,1,1,1
226,1.7808840572834015,0.12930667400360107,3.880202353000641,21.263231366872787,1.10248467290319,0.04288220135524714,5.3831896289220875,5.4653671717697545,1.15,0.75,0.75,1.15,0,0,0,0
227,3.2520980834960938,0.4258105158805847,5.405395150184631,21.10486873984337,0.966474675673901,0.24824275387395472,4.078198932090674,7.28461131153594,1.15,0.75,0.75,1.15,0,0,0,0
228,1.622909665107727,0.14621132612228394,3.290907084941864,21.71771401166916,1.0002531604577858,0.052299427204929125,4.249179395396714,0.0,1.15,0.75,0.75,1.15,0,1,1,1
229,2.7392905056476593,0.20678278803825378,4.756546318531036,17.47955048084259,0.11059388413530001,0.3021733647443567,3.1690851161278304,5.66808835491158,1.15,0.75,0.75,1.15,0,0,0,0
230,1.8137001395225525,0.1584082841873169,3.814841628074646,21.63966554403305,0.7465022088840302,0.010166409342633987,4.261627004608554,5.890182067633031,1.15,0.75,0.75,1.15,0,0,0,0
231,2.1113233268260956,0.24073466658592224,3.970415562391281,21.5335676074028,0.6001486006713777,0.10030045325547263,4.241154956025855,0.0,1.15,0.75,0.75,1.15,0,0,0,0
232,2.6921203434467316,0.2959177792072296,4.762570083141327,20.839489340782166,0.6017874706093225,0.10959528538943712,4.566735552611372,5.820904913928101,1.15,0.75,0.75,1.15,0,1,1,1
233,1.8896216452121735,0.19789862632751465,3.5849741399288177,21.85540348291397,0.8099056264600918,0.04329836842923592,3.974802792913943,0.0,1.15,0.75,0.75,1.15,0,1,1,1
234,2.8683963418006897,0.47814077138900757,4.794012516736984,21.558203160762787,1.745441470200671,0.1263550691401239,7.054868274339952,0.0,1.15,0.75,0.75,1.15,0,1,1,1
235,2.0409457683563232,0.0393470823764801,4.232940107584,23.17110913991928,0.30619577690104505,0.06075113355222714,5.030129048156612,0.0,1.15,0.75,0.75,1.15,0,1,1,1
236,3.750671535730362,0.5887894034385681,4.907828629016876,20.637208431959152,0.6302827059490909,0.0647484194524712,4.296976942059408,0.0,1.15,0.75,0.75,1.15,0,1,1,1
237,0.7632948756217957,0.0,3.8466384410858154,19.941915303468704,0.5376638480503086,0.15275460450154363,4.14850113021006,4.981497514022929,1.15,0.75,0.75,1.15,0,0,0,0
238,1.9766440689563751,1.2756054997444153,3.8967635929584503,21.174500316381454,0.9829289444491228,0.047001620811253225,5.542322768940174,6.030453836163124,1.15,0.75,0.75,1.15,0,0,0,0
239,10.064229398965836,20.81625372171402,3.7130051851272583,31.107806861400604,2.2069591733726113,0.0025303902530826924,7.737175542085837,0.0,1.15,0.75,0.75,1.15,1,0,1,1
240,9.523541688919067,10.956996142864227,12.798627138137817,16.312978088855743,1.3574003083570552,0.27277812225921827,3.7411926342894937,0.0,1.15,0.75,0.75,1.15,1,1,1,1
241,11.89908742904663,14.846687912940979,9.091259121894836,26.509562373161316,1.379614206265761,0.008173187078819116,6.064257753563901,8.108234920904568,1.15,0.75,0.75,1.15,0,0,0,0
242,8.729221820831299,17.626653909683228,6.576829552650452,33.1292165517807,2.955539767770641,0.0028803260660091572,7.779214190065663,0.0,1.15,0.75,0.75,1.15,1,0,1,1
243,8.808876991271973,16.05627191066742,5.682512313127518,28.554971992969513,5.783521584950743,0.00797403226267601,8.879395589653143,0.0,1.15,0.75,0.75,1.15,1,0,1,1
244,6.662656545639038,14.13032603263855,7.149392902851105,26.621591091156006,1.128961507277256,0.015904020966055792,5.783196927849319,0.0,1.15,0.75,0.75,1.15,1,0,1,1
245,5.389104664325714,16.886612355709076,9.257809221744537,28.75632894039154,3.0861194503166107,0.025153102158763443,6.849988843890665,0.0,1.15,0.75,0.75,1.15,1,0,1,1
246,6.312945067882538,12.626826465129852,8.621323227882385,22.146429538726807,2.830108595224568,0.023042445837222165,6.680381675305368,7.168598127379384,1.15,0.75,0.75,1.15,0,0,0,0
247,22.094650387763977,21.313323974609375,0.0,43.0,0.818232325835047,0.0001073223450153515,12.387924736490719,9.281377737966306,1.15,0.75,0.75,1.15,0,0,0,0
248,5.435479700565338,12.040741860866547,15.597880423069,20.683674335479736,2.7286180614340334,0.49897593776467924,3.4313371314759786,4.745022483369454,1.15,0.75,0.75,1.15,0,0,0,0
249,10.157642304897308,11.115688890218735,12.82345700263977,21.91163569688797,3.134670566027103,0.20906296682428924,5.357065876075819,0.0,1.15,0.75,0.75,1.15,1,1,1,1
250,11.387097597122192,11.922176241874695,13.251107275485992,19.899486124515533,0.7432153063277185,1.0465284780047346,4.635695257422466,7.433815742065308,1.15,0.75,0.75,1.15,0,0,0,0
251,10.97055783867836,11.723335802555084,11.123660027980804,20.46956005692482,0.9829354428939249,0.05332239299725366,3.4516654078390525,8.769673871820041,1.15,0.75,0.75,1.15,0,0,0,0
252,10.723894000053406,12.548108994960785,10.856361299753189,20.818493247032166,2.6822872531125115,0.3523469597426671,3.9482935079083696,6.177728003089307,1.15,0.75,0.75,1.15,0,0,0,0
253,10.914584398269653,10.94524472951889,10.29190343618393,22.387097775936127,1.8681064250997643,0.16805185092445088,5.2326776743644805,6.791377737576144,1.15,0.75,0.75,1.15,0,0,0,0
254,12.569655537605286,10.946671843528748,10.882315993309021,21.60976815223694,0.2607646081692466,0.0168043576265891,4.257781584876922,8.069857358023386,1.15,0.75,0.75,1.15,0,0,0,0
255,11.948751270771027,10.955985099077225,12.717244625091553,23.55150443315506,0.4483792797648626,0.8059257439054697,5.379663129402909,7.174001599634702,1.15,0.75,0.75,1.15,0,0,0,0
256,6.0723187029361725,0.0,3.5559924840927124,42.051128804683685,0.5050009552479764,0.0003323351783768511,12.387098721978218,0.0,1.15,0.75,0.75,1.15,0,0,1,1
257,5.548622697591782,0.001934349536895752,1.6586183607578278,42.998913288116455,0.3090393120192115,0.0006638754637283,11.265941347131669,0.0,1.15,0.75,0.75,1.15,0,0,1,1
258,7.150085210800171,1.3748221397399902,9.824403643608093,35.06586527824402,0.25439841819318465,0.009681922785644385,9.044967040982158,0.0,1.15,0.75,0.75,1.15,0,0,0,0
259,11.385899424552917,3.229205310344696,12.371451199054718,28.884509682655334,0.15681687126448118,0.009464866860408207,7.761540354104787,0.0,1.15,0.75,0.75,1.15,0,1,1,1
260,9.579493880271912,2.9607625603675842,13.370217144489288,29.186128616333008,0.15422594127698735,0.0754505655583546,7.43865305765788,6.3187098318630035,1.15,0.75,0.75,1.15,0,0,0,0
